,Image Name,Channel ID,roi_type,label,area,filled_area,major_axis_length,centroid-0,centroid-1,centroid-2,weighted_centroid-0,weighted_centroid-1,weighted_centroid-2,equivalent_diameter,max_intensity,mean_intensity,min_intensity,sphericity,solidity,volume,volume_units,overlap_fraction,distance_x,distance_y,distance_z,distance3d,distance_units
12003,20200202_RI512_RAD21-AID_AUX_121a_121b_SIR_2C_ALN_THR_36.ome.tiff,1.0,subdomain,4.0,415.0,415.0,13.619251941957142,26.665060240963854,22.10843373493976,31.15180722891566,26.776548475992335,21.939430639812564,31.348134050888653,,19815.0,7051.161445783133,2480.0,,,0.083,micron^3,,,,,,
12004,20200202_RI512_RAD21-AID_AUX_121a_121b_SIR_2C_ALN_THR_36.ome.tiff,1.0,subdomain,5.0,187.0,187.0,8.479039627977688,27.668449197860962,24.86631016042781,35.94117647058823,27.63038206262764,24.655209143732375,35.78261450938442,,16384.0,7038.631016042781,2529.0,,,0.0374,micron^3,,,,,,
12005,20200202_RI512_RAD21-AID_AUX_121a_121b_SIR_2C_ALN_THR_36.ome.tiff,1.0,subdomain,6.0,190.0,190.0,9.380919111150307,27.01578947368421,34.54736842105263,34.83157894736842,26.967164437073425,34.583311890268476,34.918887925434454,,12369.0,5420.3105263157895,2643.0,,,0.038,micron^3,,,,,,
12006,20200202_RI512_RAD21-AID_AUX_121a_121b_SIR_2C_ALN_THR_36.ome.tiff,1.0,subdomain,7.0,406.0,406.0,14.494841735386274,28.539408866995075,32.76600985221675,26.901477832512317,28.48295225899978,32.71754201392118,26.98699401002522,,12080.0,5110.756157635468,2514.0,,,0.08120000000000001,micron^3,,,,,,
12007,20200202_RI512_RAD21-AID_AUX_121a_121b_SIR_2C_ALN_THR_36.ome.tiff,1.0,subdomain,8.0,103.0,103.0,7.0340768579814315,30.59223300970874,24.825242718446603,27.067961165048544,30.569291991636135,24.777886371335455,27.077961521538516,,8235.0,4986.776699029127,2644.0,,,0.0206,micron^3,,,,,,
12008,20200202_RI512_RAD21-AID_AUX_121a_121b_SIR_2C_ALN_THR_36.ome.tiff,1.0,subdomain,9.0,138.0,138.0,9.659718013495743,29.956521739130434,28.152173913043477,33.11594202898551,29.839385126239684,28.03614387372751,33.14492352589622,,8891.0,5080.340579710145,2639.0,,,0.027600000000000003,micron^3,,,,,,
12009,20200202_RI512_RAD21-AID_AUX_121a_121b_SIR_2C_ALN_THR_36.ome.tiff,1.0,subdomain,10.0,140.0,140.0,8.858654193177982,33.06428571428572,21.52857142857143,23.542857142857144,32.93390375148613,21.510404879112414,23.703745438166766,,7948.0,4487.935714285714,2790.0,,,0.028,micron^3,,,,,,
12010,20200202_RI512_RAD21-AID_AUX_121a_121b_SIR_2C_ALN_THR_36.ome.tiff,1.0,subdomain,11.0,216.0,216.0,9.240369903460936,32.300925925925924,28.84259259259259,23.625,32.28799867535648,28.788791742331497,23.62223048616408,,11367.0,5116.680555555556,2453.0,,,0.0432,micron^3,,,,,,
12011,20200202_RI512_RAD21-AID_AUX_121a_121b_SIR_2C_ALN_THR_36.ome.tiff,,overlap,1.0,660.0,660.0,,30.298484848484847,30.36060606060606,25.474242424242423,,,,,,,,,,0.132,micron^3,0.1903114186851211,0.19991489495606346,0.15282166597014651,0.25468275174857125,0.3580275559973133,micron
12012,20200308_RI512_RAD21-AID_AUX_52_51b_SIR_2C_ALN_THR_2.ome.tiff,0.0,domain,1.0,813.0,813.0,14.109797092276375,40.61008610086101,37.701107011070114,30.43419434194342,40.71806115577157,37.73625568683765,30.444216015480066,11.579699991145109,42676.0,17994.337023370234,9474.0,0.6588281238076901,0.7051170858629662,0.1626,micron^3,,,,,,
12013,20200308_RI512_RAD21-AID_AUX_52_51b_SIR_2C_ALN_THR_2.ome.tiff,0.0,subdomain,2.0,278.0,278.0,11.443474673449787,40.52158273381295,36.67985611510792,33.881294964028775,40.5894353434656,36.61148895315544,33.82086312892078,,39258.0,17770.46402877698,9659.0,,,0.055600000000000004,micron^3,,,,,,
12014,20200308_RI512_RAD21-AID_AUX_52_51b_SIR_2C_ALN_THR_2.ome.tiff,0.0,subdomain,3.0,322.0,322.0,11.660711240050093,40.11801242236025,40.1055900621118,29.236024844720497,40.32261292520336,40.104389896381555,29.314615379311192,,42676.0,18465.680124223603,9474.0,,,0.0644,micron^3,,,,,,
12015,20200308_RI512_RAD21-AID_AUX_52_51b_SIR_2C_ALN_THR_2.ome.tiff,0.0,subdomain,4.0,213.0,213.0,9.598024136369364,41.46948356807512,35.39906103286385,27.746478873239436,41.51596256523061,35.45902954057669,27.78216943635731,,32597.0,17573.98122065728,9882.0,,,0.0426,micron^3,,,,,,
12016,20200308_RI512_RAD21-AID_AUX_52_51b_SIR_2C_ALN_THR_2.ome.tiff,1.0,domain,1.0,450.0,450.0,18.840758535616164,38.39555555555555,33.35333333333333,37.98222222222222,38.21507342156712,33.23341875915238,38.437444674902125,9.507608651323624,38812.0,15416.451111111111,6817.0,0.5763169186462302,0.7165605095541401,0.09000000000000001,micron^3,,,,,,
12017,20200308_RI512_RAD21-AID_AUX_52_51b_SIR_2C_ALN_THR_2.ome.tiff,1.0,subdomain,2.0,176.0,176.0,8.097254212229657,37.44318181818182,31.443181818181817,41.92613636363637,37.44990870772263,31.5145796445674,41.85180536426567,,38812.0,17074.903409090908,6879.0,,,0.0352,micron^3,,,,,,
12018,20200308_RI512_RAD21-AID_AUX_52_51b_SIR_2C_ALN_THR_2.ome.tiff,1.0,subdomain,3.0,215.0,215.0,9.761981242530268,38.57674418604651,34.78604651162791,36.44651162790698,38.44494473281902,34.696741416574255,36.64852926931449,,36478.0,15221.19534883721,6817.0,,,0.043000000000000003,micron^3,,,,,,
12019,20200308_RI512_RAD21-AID_AUX_52_51b_SIR_2C_ALN_THR_2.ome.tiff,1.0,subdomain,4.0,59.0,59.0,5.9856973651760805,40.57627118644068,33.83050847457627,31.8135593220339,40.56050286282541,33.804345552198626,31.757592892128255,,17472.0,11180.728813559323,7369.0,,,0.0118,micron^3,,,,,,
12020,20200308_RI512_RAD21-AID_AUX_52_51b_SIR_2C_ALN_THR_2.ome.tiff,,overlap,1.0,107.0,107.0,,39.429906542056074,35.38317757009346,33.58878504672897,,,,,,,,,,0.021400000000000002,micron^3,0.09256055363321801,0.3197291463768823,0.1801134771074109,0.3128734667755566,0.4822420532168125,micron
12021,20200726_RI512_RAD21-AID_AUX_82a_82b_SIR_2C_ALN_THR_88.ome.tiff,0.0,domain,1.0,545.0,545.0,12.38149825624825,28.954128440366972,18.611009174311928,28.889908256880734,29.252202355754577,18.636961769823433,28.852534905892796,10.134429207232046,46272.0,18083.222018348624,8328.0,0.688519906517215,0.7819225251076041,0.109,micron^3,,,,,,
12022,20200726_RI512_RAD21-AID_AUX_82a_82b_SIR_2C_ALN_THR_88.ome.tiff,0.0,subdomain,2.0,545.0,545.0,12.38149825624825,28.954128440366972,18.611009174311928,28.889908256880734,29.252202355754577,18.636961769823433,28.852534905892796,,46272.0,18083.222018348624,8328.0,,,0.109,micron^3,,,,,,
12023,20200726_RI512_RAD21-AID_AUX_82a_82b_SIR_2C_ALN_THR_88.ome.tiff,1.0,domain,1.0,296.0,296.0,13.758249981217176,28.14527027027027,21.75337837837838,27.375,28.14628840111263,21.633011747734265,27.363298288949743,8.268581845817097,44371.0,20838.118243243243,9693.0,0.5701521352671599,0.7201946472019465,0.0592,micron^3,,,,,,
12024,20200726_RI512_RAD21-AID_AUX_82a_82b_SIR_2C_ALN_THR_88.ome.tiff,1.0,subdomain,2.0,192.0,192.0,11.493780329686889,27.583333333333332,21.114583333333332,25.677083333333332,27.63118925553692,20.948099555049357,25.765290883825912,,44371.0,21072.09375,9693.0,,,0.038400000000000004,micron^3,,,,,,
12025,20200726_RI512_RAD21-AID_AUX_82a_82b_SIR_2C_ALN_THR_88.ome.tiff,1.0,subdomain,3.0,104.0,104.0,7.186079237542184,29.182692307692307,22.932692307692307,30.509615384615383,29.12827383883357,22.93872891910014,30.40974092951743,,40297.0,20406.16346153846,9972.0,,,0.020800000000000003,micron^3,,,,,,
12026,20200726_RI512_RAD21-AID_AUX_82a_82b_SIR_2C_ALN_THR_88.ome.tiff,,overlap,1.0,152.0,152.0,,28.467105263157894,20.901315789473685,28.07894736842105,,,,,,,,,,0.0304,micron^3,0.22060957910014511,0.059569464677722124,0.1198419991164333,0.13823924433024315,0.19240767798404057,micron
12027,20200726_RI512_RAD21-AID_AUX_51a_51b_SIR_2C_ALN_THR_25.ome.tiff,0.0,domain,1.0,626.0,626.0,47.65822380540474,5.300319488817891,26.916932907348244,26.79552715654952,5.37980299543441,28.20211721636576,28.270197255870965,10.613498681703149,28127.0,10170.536741214057,4809.0,0.41566802518650536,0.33619763694951665,0.1252,micron^3,,,,,,
12028,20200726_RI512_RAD21-AID_AUX_51a_51b_SIR_2C_ALN_THR_25.ome.tiff,0.0,subdomain,2.0,267.0,267.0,18.192781409920258,5.318352059925093,20.243445692883896,17.378277153558052,5.391170729357578,20.42866049330327,17.111082464176675,,16059.0,8164.026217228465,5282.0,,,0.0534,micron^3,,,,,,
12029,20200726_RI512_RAD21-AID_AUX_51a_51b_SIR_2C_ALN_THR_25.ome.tiff,0.0,subdomain,3.0,338.0,338.0,10.94925417174579,5.355029585798817,32.81656804733728,34.17455621301775,5.4137081387737505,32.77148879778783,34.29280395184247,,28127.0,11982.127218934911,4809.0,,,0.06760000000000001,micron^3,,,,,,
12030,20200721_RI512_RAD21-AID_AUX_102a_102b_SIR_2C_ALN_THR_64.ome.tiff,0.0,domain,1.0,734.0,734.0,19.622997116503704,27.08991825613079,24.957765667574932,33.561307901907355,27.262649265449017,25.55216034324549,33.6276079942066,11.19177951941222,65535.0,17804.719346049045,7956.0,0.43299485851692854,0.47693307342430147,0.1468,micron^3,,,,,,
12031,20200721_RI512_RAD21-AID_AUX_102a_102b_SIR_2C_ALN_THR_64.ome.tiff,0.0,subdomain,2.0,54.0,54.0,6.8672409359990825,21.85185185185185,27.444444444444443,33.22222222222222,21.818291978648897,27.45961283603115,33.22124728354303,,14088.0,11094.925925925925,8903.0,,,0.0108,micron^3,,,,,,
12032,20200721_RI512_RAD21-AID_AUX_102a_102b_SIR_2C_ALN_THR_64.ome.tiff,0.0,subdomain,3.0,540.0,540.0,16.997633445513483,27.303703703703704,26.118518518518517,34.81666666666667,27.390255903842103,26.510150182629587,34.50825763193381,,65535.0,19649.162962962964,7956.0,,,0.108,micron^3,,,,,,
12033,20200721_RI512_RAD21-AID_AUX_102a_102b_SIR_2C_ALN_THR_64.ome.tiff,0.0,subdomain,4.0,67.0,67.0,7.200863410346498,28.19402985074627,17.761194029850746,28.0,28.2125574246598,17.744373152360577,27.96002151137568,,21964.0,14071.0,9103.0,,,0.0134,micron^3,,,,,,
12034,20200721_RI512_RAD21-AID_AUX_102a_102b_SIR_2C_ALN_THR_64.ome.tiff,0.0,subdomain,5.0,56.0,56.0,7.614063054726307,28.839285714285715,22.321428571428573,28.910714285714285,28.772917016595578,22.29280307515234,28.882496854081708,,19415.0,12970.32142857143,9161.0,,,0.0112,micron^3,,,,,,
12035,20200721_RI512_RAD21-AID_AUX_102a_102b_SIR_2C_ALN_THR_64.ome.tiff,1.0,domain,1.0,465.0,465.0,23.332189752754793,30.466666666666665,30.58494623655914,22.840860215053763,30.673033130117222,31.091223084199648,22.36199761089746,9.612096233721807,42598.0,15052.217204301076,6460.0,0.40076429748203224,0.4967948717948718,0.093,micron^3,,,,,,
12036,20200721_RI512_RAD21-AID_AUX_102a_102b_SIR_2C_ALN_THR_64.ome.tiff,1.0,subdomain,2.0,68.0,68.0,8.749078643186914,29.279411764705884,22.41176470588235,25.86764705882353,29.320776631005955,22.395887790023984,25.831757794605082,,16369.0,10914.411764705883,7577.0,,,0.013600000000000001,micron^3,,,,,,
